Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-08-15 01:00:00,Australia,Victoria,AU-VIC,425.52,467.66,43.0,43.0,opennem.org.au,false,
2022-08-15 02:00:00,Australia,Victoria,AU-VIC,375.85,419.23,48.43,48.43,opennem.org.au,false,
2022-08-15 03:00:00,Australia,Victoria,AU-VIC,363.38,405.0,50.93,50.93,opennem.org.au,false,
2022-08-15 04:00:00,Australia,Victoria,AU-VIC,406.5,448.22,45.03,45.03,opennem.org.au,false,
2022-08-15 05:00:00,Australia,Victoria,AU-VIC,395.32,435.77,47.0,47.0,opennem.org.au,false,
2022-08-15 06:00:00,Australia,Victoria,AU-VIC,378.24,419.43,48.13,48.13,opennem.org.au,false,
2022-08-15 07:00:00,Australia,Victoria,AU-VIC,354.7,398.03,49.24,49.24,opennem.org.au,false,
2022-08-15 08:00:00,Australia,Victoria,AU-VIC,365.0,409.43,47.88,47.88,opennem.org.au,false,
2022-08-15 09:00:00,Australia,Victoria,AU-VIC,358.6,402.31,48.44,48.44,opennem.org.au,false,
2022-08-15 10:00:00,Australia,Victoria,AU-VIC,372.3,414.77,47.32,47.32,opennem.org.au,false,
2022-08-15 11:00:00,Australia,Victoria,AU-VIC,383.25,422.21,48.05,48.05,opennem.org.au,false,
2022-08-15 12:00:00,Australia,Victoria,AU-VIC,391.19,428.41,48.26,48.26,opennem.org.au,false,
2022-08-15 13:00:00,Australia,Victoria,AU-VIC,417.76,455.31,45.77,45.77,opennem.org.au,false,
2022-08-15 14:00:00,Australia,Victoria,AU-VIC,420.33,458.19,45.15,45.15,opennem.org.au,false,
2022-08-15 15:00:00,Australia,Victoria,AU-VIC,420.37,458.51,44.69,44.69,opennem.org.au,false,
2022-08-15 16:00:00,Australia,Victoria,AU-VIC,425.13,463.58,44.06,44.06,opennem.org.au,false,
2022-08-15 17:00:00,Australia,Victoria,AU-VIC,425.87,464.36,43.97,43.97,opennem.org.au,false,
2022-08-15 18:00:00,Australia,Victoria,AU-VIC,438.17,477.46,42.35,42.35,opennem.org.au,false,
2022-08-15 19:00:00,Australia,Victoria,AU-VIC,452.44,492.84,40.49,40.49,opennem.org.au,false,
2022-08-15 20:00:00,Australia,Victoria,AU-VIC,413.44,454.4,44.39,44.39,opennem.org.au,false,
2022-08-15 21:00:00,Australia,Victoria,AU-VIC,376.86,417.43,49.47,49.47,opennem.org.au,false,
2022-08-15 22:00:00,Australia,Victoria,AU-VIC,383.83,426.03,47.32,47.32,opennem.org.au,false,
2022-08-15 23:00:00,Australia,Victoria,AU-VIC,408.35,450.13,45.1,45.1,opennem.org.au,false,
2022-08-16 00:00:00,Australia,Victoria,AU-VIC,415.7,455.94,45.42,45.42,opennem.org.au,false,
2022-08-16 01:00:00,Australia,Victoria,AU-VIC,388.06,428.97,48.94,48.94,opennem.org.au,false,
2022-08-16 02:00:00,Australia,Victoria,AU-VIC,411.76,451.88,45.82,45.82,opennem.org.au,false,
2022-08-16 03:00:00,Australia,Victoria,AU-VIC,419.94,460.59,44.74,44.74,opennem.org.au,false,
2022-08-16 04:00:00,Australia,Victoria,AU-VIC,468.72,512.41,38.3,38.3,opennem.org.au,false,
2022-08-16 05:00:00,Australia,Victoria,AU-VIC,464.59,511.48,37.35,37.35,opennem.org.au,false,
2022-08-16 06:00:00,Australia,Victoria,AU-VIC,444.29,495.88,36.75,36.75,opennem.org.au,false,
2022-08-16 07:00:00,Australia,Victoria,AU-VIC,414.87,473.06,35.32,35.32,opennem.org.au,false,
2022-08-16 08:00:00,Australia,Victoria,AU-VIC,416.69,474.86,35.56,35.56,opennem.org.au,false,
2022-08-16 09:00:00,Australia,Victoria,AU-VIC,417.76,475.93,35.47,35.47,opennem.org.au,false,
2022-08-16 10:00:00,Australia,Victoria,AU-VIC,423.8,483.83,33.33,33.33,opennem.org.au,false,
2022-08-16 11:00:00,Australia,Victoria,AU-VIC,441.63,503.06,30.65,30.65,opennem.org.au,false,
2022-08-16 12:00:00,Australia,Victoria,AU-VIC,480.53,543.89,25.65,25.65,opennem.org.au,false,
2022-08-16 13:00:00,Australia,Victoria,AU-VIC,505.31,569.47,22.8,22.8,opennem.org.au,false,
2022-08-16 14:00:00,Australia,Victoria,AU-VIC,536.49,599.21,20.68,20.68,opennem.org.au,false,
2022-08-16 15:00:00,Australia,Victoria,AU-VIC,558.27,618.03,20.4,20.4,opennem.org.au,false,
2022-08-16 16:00:00,Australia,Victoria,AU-VIC,591.36,648.52,18.53,18.53,opennem.org.au,false,
2022-08-16 17:00:00,Australia,Victoria,AU-VIC,597.29,651.32,19.74,19.74,opennem.org.au,false,
2022-08-16 18:00:00,Australia,Victoria,AU-VIC,593.96,647.06,20.36,20.36,opennem.org.au,false,
2022-08-16 19:00:00,Australia,Victoria,AU-VIC,558.32,610.04,24.77,24.77,opennem.org.au,false,
2022-08-16 20:00:00,Australia,Victoria,AU-VIC,463.42,511.39,36.61,36.61,opennem.org.au,false,
2022-08-16 21:00:00,Australia,Victoria,AU-VIC,407.85,454.54,42.73,42.73,opennem.org.au,false,
2022-08-16 22:00:00,Australia,Victoria,AU-VIC,411.37,457.05,42.92,42.92,opennem.org.au,false,
2022-08-16 23:00:00,Australia,Victoria,AU-VIC,408.69,452.15,44.3,44.3,opennem.org.au,false,
2022-08-17 00:00:00,Australia,Victoria,AU-VIC,416.53,458.04,44.66,44.66,opennem.org.au,false,
2022-08-17 01:00:00,Australia,Victoria,AU-VIC,415.59,456.09,45.32,45.32,opennem.org.au,false,
2022-08-17 02:00:00,Australia,Victoria,AU-VIC,417.25,456.86,45.1,45.1,opennem.org.au,false,
2022-08-17 03:00:00,Australia,Victoria,AU-VIC,402.58,441.06,47.03,47.03,opennem.org.au,false,
2022-08-17 04:00:00,Australia,Victoria,AU-VIC,393.95,431.59,48.16,48.16,opennem.org.au,false,
2022-08-17 05:00:00,Australia,Victoria,AU-VIC,400.7,438.46,47.28,47.28,opennem.org.au,false,
2022-08-17 06:00:00,Australia,Victoria,AU-VIC,373.19,409.8,50.99,50.99,opennem.org.au,false,
2022-08-17 07:00:00,Australia,Victoria,AU-VIC,356.22,393.52,52.38,52.38,opennem.org.au,false,
2022-08-17 08:00:00,Australia,Victoria,AU-VIC,359.15,396.84,52.23,52.23,opennem.org.au,false,
2022-08-17 09:00:00,Australia,Victoria,AU-VIC,360.44,398.47,51.17,51.17,opennem.org.au,false,
2022-08-17 10:00:00,Australia,Victoria,AU-VIC,367.82,406.83,49.47,49.47,opennem.org.au,false,
2022-08-17 11:00:00,Australia,Victoria,AU-VIC,371.9,407.44,51.2,51.2,opennem.org.au,false,
2022-08-17 12:00:00,Australia,Victoria,AU-VIC,386.18,422.19,49.19,49.19,opennem.org.au,false,
2022-08-17 13:00:00,Australia,Victoria,AU-VIC,394.49,431.04,48.09,48.09,opennem.org.au,false,
2022-08-17 14:00:00,Australia,Victoria,AU-VIC,391.25,427.51,48.52,48.52,opennem.org.au,false,
2022-08-17 15:00:00,Australia,Victoria,AU-VIC,338.47,371.33,55.46,55.46,opennem.org.au,false,
2022-08-17 16:00:00,Australia,Victoria,AU-VIC,331.53,363.94,56.38,56.38,opennem.org.au,false,
2022-08-17 17:00:00,Australia,Victoria,AU-VIC,322.6,354.43,57.55,57.55,opennem.org.au,false,
2022-08-17 18:00:00,Australia,Victoria,AU-VIC,322.58,354.42,57.55,57.55,opennem.org.au,false,
2022-08-17 19:00:00,Australia,Victoria,AU-VIC,359.89,394.13,52.68,52.68,opennem.org.au,false,
2022-08-17 20:00:00,Australia,Victoria,AU-VIC,380.44,416.37,50.23,50.23,opennem.org.au,false,
2022-08-17 21:00:00,Australia,Victoria,AU-VIC,364.47,399.49,52.34,52.34,opennem.org.au,false,
2022-08-17 22:00:00,Australia,Victoria,AU-VIC,370.96,406.12,51.87,51.87,opennem.org.au,false,
2022-08-17 23:00:00,Australia,Victoria,AU-VIC,370.74,406.42,51.74,51.74,opennem.org.au,false,
2022-08-18 00:00:00,Australia,Victoria,AU-VIC,367.89,403.92,51.69,51.69,opennem.org.au,false,
2022-08-18 01:00:00,Australia,Victoria,AU-VIC,388.82,426.33,48.84,48.84,opennem.org.au,false,
2022-08-18 02:00:00,Australia,Victoria,AU-VIC,375.9,413.92,50.54,50.54,opennem.org.au,false,
2022-08-18 03:00:00,Australia,Victoria,AU-VIC,386.18,423.44,49.19,49.19,opennem.org.au,false,
2022-08-18 04:00:00,Australia,Victoria,AU-VIC,411.74,450.09,45.82,45.82,opennem.org.au,false,
2022-08-18 05:00:00,Australia,Victoria,AU-VIC,402.79,442.76,46.76,46.76,opennem.org.au,false,
2022-08-18 06:00:00,Australia,Victoria,AU-VIC,408.44,452.43,43.91,43.91,opennem.org.au,false,
2022-08-18 07:00:00,Australia,Victoria,AU-VIC,432.17,480.71,40.42,40.42,opennem.org.au,false,
2022-08-18 08:00:00,Australia,Victoria,AU-VIC,439.58,492.04,37.24,37.24,opennem.org.au,false,
2022-08-18 09:00:00,Australia,Victoria,AU-VIC,440.6,495.66,34.57,34.57,opennem.org.au,false,
2022-08-18 10:00:00,Australia,Victoria,AU-VIC,424.08,473.37,39.22,39.22,opennem.org.au,false,
2022-08-18 11:00:00,Australia,Victoria,AU-VIC,453.33,502.63,36.48,36.48,opennem.org.au,false,
2022-08-18 12:00:00,Australia,Victoria,AU-VIC,467.64,512.5,37.83,37.83,opennem.org.au,false,
2022-08-18 13:00:00,Australia,Victoria,AU-VIC,469.54,512.88,38.25,38.25,opennem.org.au,false,
2022-08-18 14:00:00,Australia,Victoria,AU-VIC,465.24,508.04,38.85,38.85,opennem.org.au,false,
2022-08-18 15:00:00,Australia,Victoria,AU-VIC,500.67,544.42,34.12,34.12,opennem.org.au,false,
2022-08-18 16:00:00,Australia,Victoria,AU-VIC,500.55,544.07,34.14,34.14,opennem.org.au,false,
2022-08-18 17:00:00,Australia,Victoria,AU-VIC,478.67,520.68,37.02,37.02,opennem.org.au,false,
2022-08-18 18:00:00,Australia,Victoria,AU-VIC,469.68,511.32,38.2,38.2,opennem.org.au,false,
2022-08-18 19:00:00,Australia,Victoria,AU-VIC,467.21,509.47,38.52,38.52,opennem.org.au,false,
2022-08-18 20:00:00,Australia,Victoria,AU-VIC,405.65,447.01,45.79,45.79,opennem.org.au,false,
2022-08-18 21:00:00,Australia,Victoria,AU-VIC,398.7,441.74,46.39,46.39,opennem.org.au,false,
2022-08-18 22:00:00,Australia,Victoria,AU-VIC,384.91,430.81,46.52,46.52,opennem.org.au,false,
2022-08-18 23:00:00,Australia,Victoria,AU-VIC,437.94,482.38,42.58,42.58,opennem.org.au,false,
2022-08-19 00:00:00,Australia,Victoria,AU-VIC,454.31,499.07,40.22,40.22,opennem.org.au,false,
2022-08-19 01:00:00,Australia,Victoria,AU-VIC,386.87,426.73,49.1,49.1,opennem.org.au,false,
2022-08-19 02:00:00,Australia,Victoria,AU-VIC,383.58,422.9,49.53,49.53,opennem.org.au,false,
2022-08-19 03:00:00,Australia,Victoria,AU-VIC,352.12,390.0,53.67,53.67,opennem.org.au,false,
2022-08-19 04:00:00,Australia,Victoria,AU-VIC,353.48,390.93,53.49,53.49,opennem.org.au,false,
2022-08-19 05:00:00,Australia,Victoria,AU-VIC,322.17,360.47,57.61,57.61,opennem.org.au,false,
2022-08-19 06:00:00,Australia,Victoria,AU-VIC,357.51,394.55,52.94,52.94,opennem.org.au,false,
2022-08-19 07:00:00,Australia,Victoria,AU-VIC,342.1,381.52,52.67,52.67,opennem.org.au,false,
2022-08-19 08:00:00,Australia,Victoria,AU-VIC,340.27,380.7,52.52,52.52,opennem.org.au,false,
2022-08-19 09:00:00,Australia,Victoria,AU-VIC,325.97,365.44,53.96,53.96,opennem.org.au,false,
2022-08-19 10:00:00,Australia,Victoria,AU-VIC,317.45,356.47,54.88,54.88,opennem.org.au,false,
2022-08-19 11:00:00,Australia,Victoria,AU-VIC,329.61,365.85,55.18,55.18,opennem.org.au,false,
2022-08-19 12:00:00,Australia,Victoria,AU-VIC,367.71,403.74,51.49,51.49,opennem.org.au,false,
2022-08-19 13:00:00,Australia,Victoria,AU-VIC,377.35,412.3,51.02,51.02,opennem.org.au,false,
2022-08-19 14:00:00,Australia,Victoria,AU-VIC,393.49,430.01,48.23,48.23,opennem.org.au,false,
2022-08-19 15:00:00,Australia,Victoria,AU-VIC,408.83,446.35,46.21,46.21,opennem.org.au,false,
2022-08-19 16:00:00,Australia,Victoria,AU-VIC,439.8,479.33,42.13,42.13,opennem.org.au,false,
2022-08-19 17:00:00,Australia,Victoria,AU-VIC,454.25,494.71,40.23,40.23,opennem.org.au,false,
2022-08-19 18:00:00,Australia,Victoria,AU-VIC,491.56,534.45,35.32,35.32,opennem.org.au,false,
2022-08-19 19:00:00,Australia,Victoria,AU-VIC,469.61,511.91,38.21,38.21,opennem.org.au,false,
2022-08-19 20:00:00,Australia,Victoria,AU-VIC,442.45,483.82,41.83,41.83,opennem.org.au,false,
2022-08-19 21:00:00,Australia,Victoria,AU-VIC,418.53,461.13,43.56,43.56,opennem.org.au,false,
2022-08-19 22:00:00,Australia,Victoria,AU-VIC,431.09,475.74,42.17,42.17,opennem.org.au,false,
2022-08-19 23:00:00,Australia,Victoria,AU-VIC,452.41,498.18,39.38,39.38,opennem.org.au,false,
2022-08-20 00:00:00,Australia,Victoria,AU-VIC,458.71,503.71,39.05,39.05,opennem.org.au,false,
2022-08-20 01:00:00,Australia,Victoria,AU-VIC,509.91,557.59,32.91,32.91,opennem.org.au,false,
2022-08-20 02:00:00,Australia,Victoria,AU-VIC,525.36,574.32,30.87,30.87,opennem.org.au,false,
2022-08-20 03:00:00,Australia,Victoria,AU-VIC,536.92,587.85,29.35,29.35,opennem.org.au,false,
2022-08-20 04:00:00,Australia,Victoria,AU-VIC,533.57,585.29,28.52,28.52,opennem.org.au,false,
2022-08-20 05:00:00,Australia,Victoria,AU-VIC,520.17,573.43,29.03,29.03,opennem.org.au,false,
2022-08-20 06:00:00,Australia,Victoria,AU-VIC,446.89,500.48,36.3,36.3,opennem.org.au,false,
2022-08-20 07:00:00,Australia,Victoria,AU-VIC,429.06,488.39,33.34,33.34,opennem.org.au,false,
2022-08-20 08:00:00,Australia,Victoria,AU-VIC,420.69,483.27,32.14,32.14,opennem.org.au,false,
2022-08-20 09:00:00,Australia,Victoria,AU-VIC,432.53,497.09,29.78,29.78,opennem.org.au,false,
2022-08-20 10:00:00,Australia,Victoria,AU-VIC,452.61,518.44,27.23,27.23,opennem.org.au,false,
2022-08-20 11:00:00,Australia,Victoria,AU-VIC,460.18,523.58,28.23,28.23,opennem.org.au,false,
2022-08-20 12:00:00,Australia,Victoria,AU-VIC,465.13,527.27,28.83,28.83,opennem.org.au,false,
2022-08-20 13:00:00,Australia,Victoria,AU-VIC,492.0,555.83,25.0,25.0,opennem.org.au,false,
2022-08-20 14:00:00,Australia,Victoria,AU-VIC,506.29,572.75,21.34,21.34,opennem.org.au,false,
2022-08-20 15:00:00,Australia,Victoria,AU-VIC,519.34,585.96,19.9,19.9,opennem.org.au,false,
2022-08-20 16:00:00,Australia,Victoria,AU-VIC,541.55,605.82,19.17,19.17,opennem.org.au,false,
2022-08-20 17:00:00,Australia,Victoria,AU-VIC,555.27,617.45,19.13,19.13,opennem.org.au,false,
2022-08-20 18:00:00,Australia,Victoria,AU-VIC,547.25,610.91,18.91,18.91,opennem.org.au,false,
2022-08-20 19:00:00,Australia,Victoria,AU-VIC,528.86,591.16,21.54,21.54,opennem.org.au,false,
2022-08-20 20:00:00,Australia,Victoria,AU-VIC,502.25,564.04,24.47,24.47,opennem.org.au,false,
2022-08-20 21:00:00,Australia,Victoria,AU-VIC,474.39,534.66,28.18,28.18,opennem.org.au,false,
2022-08-20 22:00:00,Australia,Victoria,AU-VIC,474.48,529.05,32.87,32.87,opennem.org.au,false,
2022-08-20 23:00:00,Australia,Victoria,AU-VIC,489.0,541.03,33.8,33.8,opennem.org.au,false,
2022-08-21 00:00:00,Australia,Victoria,AU-VIC,449.57,494.44,40.85,40.85,opennem.org.au,false,
2022-08-21 01:00:00,Australia,Victoria,AU-VIC,387.78,427.64,48.98,48.98,opennem.org.au,false,
2022-08-21 02:00:00,Australia,Victoria,AU-VIC,388.36,428.21,48.9,48.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 03:00:00,Australia,Victoria,AU-VIC,388.66,428.51,48.86,48.86,Electricity Maps Estimation; opennem.org.au,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 04:00:00,Australia,Victoria,AU-VIC,335.47,376.6,55.86,55.86,opennem.org.au,false,
2022-08-21 05:00:00,Australia,Victoria,AU-VIC,314.56,354.46,58.15,58.15,opennem.org.au,false,
2022-08-21 06:00:00,Australia,Victoria,AU-VIC,355.18,395.23,51.31,51.31,opennem.org.au,false,
2022-08-21 07:00:00,Australia,Victoria,AU-VIC,388.63,435.68,43.36,43.36,opennem.org.au,false,
2022-08-21 08:00:00,Australia,Victoria,AU-VIC,367.43,415.98,44.96,44.96,opennem.org.au,false,
2022-08-21 09:00:00,Australia,Victoria,AU-VIC,367.23,415.64,44.27,44.27,opennem.org.au,false,
2022-08-21 10:00:00,Australia,Victoria,AU-VIC,358.57,405.31,45.86,45.86,opennem.org.au,false,
2022-08-21 11:00:00,Australia,Victoria,AU-VIC,343.75,386.34,49.77,49.77,opennem.org.au,false,
2022-08-21 12:00:00,Australia,Victoria,AU-VIC,350.82,389.12,51.73,51.73,opennem.org.au,false,
2022-08-21 13:00:00,Australia,Victoria,AU-VIC,365.06,402.52,50.62,50.62,opennem.org.au,false,
2022-08-21 14:00:00,Australia,Victoria,AU-VIC,369.27,404.35,51.41,51.41,opennem.org.au,false,
2022-08-21 15:00:00,Australia,Victoria,AU-VIC,380.91,416.68,49.88,49.88,opennem.org.au,false,
2022-08-21 16:00:00,Australia,Victoria,AU-VIC,364.55,399.28,52.03,52.03,opennem.org.au,false,
2022-08-21 17:00:00,Australia,Victoria,AU-VIC,342.7,376.03,54.91,54.91,opennem.org.au,false,
2022-08-21 18:00:00,Australia,Victoria,AU-VIC,328.92,361.37,56.72,56.72,opennem.org.au,false,
2022-08-21 19:00:00,Australia,Victoria,AU-VIC,312.46,343.84,58.89,58.89,opennem.org.au,false,
2022-08-21 20:00:00,Australia,Victoria,AU-VIC,310.36,342.1,59.5,59.5,opennem.org.au,false,
2022-08-21 21:00:00,Australia,Victoria,AU-VIC,353.95,386.7,55.65,55.65,opennem.org.au,false,
2022-08-21 22:00:00,Australia,Victoria,AU-VIC,348.73,383.2,54.57,54.57,opennem.org.au,false,
2022-08-21 23:00:00,Australia,Victoria,AU-VIC,354.88,390.95,53.35,53.35,opennem.org.au,false,
2022-08-22 00:00:00,Australia,Victoria,AU-VIC,370.31,407.5,51.44,51.44,opennem.org.au,false,
2022-08-22 01:00:00,Australia,Victoria,AU-VIC,329.86,367.79,56.6,56.6,opennem.org.au,false,
2022-08-22 02:00:00,Australia,Victoria,AU-VIC,372.98,410.37,50.92,50.92,opennem.org.au,false,
2022-08-22 03:00:00,Australia,Victoria,AU-VIC,389.92,428.14,48.7,48.7,opennem.org.au,false,
2022-08-22 04:00:00,Australia,Victoria,AU-VIC,412.44,452.49,45.92,45.92,opennem.org.au,false,
2022-08-22 05:00:00,Australia,Victoria,AU-VIC,439.26,486.06,40.44,40.44,opennem.org.au,false,
2022-08-22 06:00:00,Australia,Victoria,AU-VIC,442.7,498.6,34.58,34.58,opennem.org.au,false,
2022-08-22 07:00:00,Australia,Victoria,AU-VIC,427.46,488.45,32.94,32.94,opennem.org.au,false,
2022-08-22 08:00:00,Australia,Victoria,AU-VIC,412.49,472.15,35.13,35.13,opennem.org.au,false,
2022-08-22 09:00:00,Australia,Victoria,AU-VIC,391.03,447.76,37.89,37.89,opennem.org.au,false,
2022-08-22 10:00:00,Australia,Victoria,AU-VIC,394.8,448.55,39.15,39.15,opennem.org.au,false,
2022-08-22 11:00:00,Australia,Victoria,AU-VIC,422.26,477.47,35.28,35.28,opennem.org.au,false,
2022-08-22 12:00:00,Australia,Victoria,AU-VIC,466.66,517.75,33.57,33.57,opennem.org.au,false,
2022-08-22 13:00:00,Australia,Victoria,AU-VIC,484.53,533.09,33.35,33.35,opennem.org.au,false,
2022-08-22 14:00:00,Australia,Victoria,AU-VIC,451.91,494.63,39.27,39.27,opennem.org.au,false,
2022-08-22 15:00:00,Australia,Victoria,AU-VIC,435.23,476.6,41.51,41.51,opennem.org.au,false,
2022-08-22 16:00:00,Australia,Victoria,AU-VIC,434.11,475.46,41.64,41.64,opennem.org.au,false,
2022-08-22 17:00:00,Australia,Victoria,AU-VIC,424.52,465.41,42.85,42.85,opennem.org.au,false,
2022-08-22 18:00:00,Australia,Victoria,AU-VIC,457.06,500.3,38.56,38.56,opennem.org.au,false,
2022-08-22 19:00:00,Australia,Victoria,AU-VIC,449.39,492.33,39.62,39.62,opennem.org.au,false,
2022-08-22 20:00:00,Australia,Victoria,AU-VIC,417.42,464.2,41.44,41.44,opennem.org.au,false,
2022-08-22 21:00:00,Australia,Victoria,AU-VIC,387.51,431.87,46.98,46.98,opennem.org.au,false,
2022-08-22 22:00:00,Australia,Victoria,AU-VIC,396.61,444.16,44.12,44.12,opennem.org.au,false,
2022-08-22 23:00:00,Australia,Victoria,AU-VIC,430.25,476.84,41.5,41.5,opennem.org.au,false,
2022-08-23 00:00:00,Australia,Victoria,AU-VIC,418.93,463.62,43.37,43.37,opennem.org.au,false,
2022-08-23 01:00:00,Australia,Victoria,AU-VIC,388.0,428.26,48.95,48.95,opennem.org.au,false,
2022-08-23 02:00:00,Australia,Victoria,AU-VIC,377.4,416.58,50.34,50.34,opennem.org.au,false,
2022-08-23 03:00:00,Australia,Victoria,AU-VIC,378.97,418.21,50.14,50.14,opennem.org.au,false,
2022-08-23 04:00:00,Australia,Victoria,AU-VIC,393.76,433.78,48.25,48.25,opennem.org.au,false,
2022-08-23 05:00:00,Australia,Victoria,AU-VIC,401.48,442.25,46.83,46.83,opennem.org.au,false,
2022-08-23 06:00:00,Australia,Victoria,AU-VIC,408.82,454.0,42.97,42.97,opennem.org.au,false,
2022-08-23 07:00:00,Australia,Victoria,AU-VIC,378.92,431.02,41.75,41.75,opennem.org.au,false,
2022-08-23 08:00:00,Australia,Victoria,AU-VIC,372.8,427.4,41.5,41.5,opennem.org.au,false,
2022-08-23 09:00:00,Australia,Victoria,AU-VIC,379.81,435.63,39.92,39.92,opennem.org.au,false,
2022-08-23 10:00:00,Australia,Victoria,AU-VIC,408.29,465.45,35.86,35.86,opennem.org.au,false,
2022-08-23 11:00:00,Australia,Victoria,AU-VIC,416.62,470.61,36.73,36.73,opennem.org.au,false,
2022-08-23 12:00:00,Australia,Victoria,AU-VIC,429.54,480.78,37.21,37.21,opennem.org.au,false,
2022-08-23 13:00:00,Australia,Victoria,AU-VIC,425.94,469.15,42.32,42.32,opennem.org.au,false,
2022-08-23 14:00:00,Australia,Victoria,AU-VIC,464.75,508.65,37.63,37.63,opennem.org.au,false,
2022-08-23 15:00:00,Australia,Victoria,AU-VIC,495.62,540.98,33.51,33.51,opennem.org.au,false,
2022-08-23 16:00:00,Australia,Victoria,AU-VIC,496.23,541.57,33.46,33.46,opennem.org.au,false,
2022-08-23 17:00:00,Australia,Victoria,AU-VIC,496.56,541.93,33.41,33.41,opennem.org.au,false,
2022-08-23 18:00:00,Australia,Victoria,AU-VIC,483.19,527.67,35.19,35.19,opennem.org.au,false,
2022-08-23 19:00:00,Australia,Victoria,AU-VIC,469.16,513.07,37.09,37.09,opennem.org.au,false,
2022-08-23 20:00:00,Australia,Victoria,AU-VIC,405.19,450.88,43.37,43.37,opennem.org.au,false,
2022-08-23 21:00:00,Australia,Victoria,AU-VIC,399.06,444.5,44.8,44.8,opennem.org.au,false,
2022-08-23 22:00:00,Australia,Victoria,AU-VIC,410.62,457.53,42.15,42.15,opennem.org.au,false,
2022-08-23 23:00:00,Australia,Victoria,AU-VIC,416.07,461.34,42.79,42.79,opennem.org.au,false,
2022-08-24 00:00:00,Australia,Victoria,AU-VIC,381.03,424.72,48.3,48.3,opennem.org.au,false,
2022-08-24 01:00:00,Australia,Victoria,AU-VIC,358.75,402.13,51.44,51.44,opennem.org.au,false,
2022-08-24 02:00:00,Australia,Victoria,AU-VIC,409.28,452.9,43.79,43.79,opennem.org.au,false,
2022-08-24 03:00:00,Australia,Victoria,AU-VIC,412.99,457.51,42.89,42.89,opennem.org.au,false,
2022-08-24 04:00:00,Australia,Victoria,AU-VIC,405.36,449.71,44.45,44.45,opennem.org.au,false,
2022-08-24 05:00:00,Australia,Victoria,AU-VIC,419.63,464.55,41.72,41.72,opennem.org.au,false,
2022-08-24 06:00:00,Australia,Victoria,AU-VIC,392.02,437.63,44.16,44.16,opennem.org.au,false,
2022-08-24 07:00:00,Australia,Victoria,AU-VIC,392.93,444.05,40.48,40.48,opennem.org.au,false,
2022-08-24 08:00:00,Australia,Victoria,AU-VIC,384.31,435.72,41.27,41.27,opennem.org.au,false,
2022-08-24 09:00:00,Australia,Victoria,AU-VIC,399.09,450.82,39.45,39.45,opennem.org.au,false,
2022-08-24 10:00:00,Australia,Victoria,AU-VIC,402.91,451.15,41.27,41.27,opennem.org.au,false,
2022-08-24 11:00:00,Australia,Victoria,AU-VIC,401.76,449.42,42.01,42.01,opennem.org.au,false,
2022-08-24 12:00:00,Australia,Victoria,AU-VIC,430.18,474.98,40.84,40.84,opennem.org.au,false,
